Rep,Quadrat Edge Length,Sampling Method,True Mussel Density,Total Mussels,Total Rare Mussels,Total Medium Mussels,Total Common Mussels,Detectability of Rare Mussels,Detectability of Medium-Rare Mussels,Detectability of Common Mussels,Spatial Distribution,Number of clumps,Poisson mean,Matern Clump Placement,Variance to Mean Ratio,SRS Num Quadrats,Number Transects,Number Quadrats Per Transect,ACS Num Quadrats,ACS Max Clusters,Timed Search variable Search mode,Timed Search max PH,Timed Search detect reduction,Total Quadrats Sampled,Total Mussels in Quadrats,Rare Mussels in Quadrats,Medium Rare Mussels in Quadrats,Common Mussels in Quadrats,Total Mussels Detected,Rare Mussels Detected,Medium Mussels Detected,Common Mussels Detected,Person Hours Searched,Sum of Quadrats per Surveyor,Mussels detected by Surveyor 1,Mussels detected by Surveyor 2,Mussels detected by Surveyor 3,Estimated Density,Sample CV,Mussels Per Person Hour,HH metric,HH Variance,
8203,0.5,adaptive-cluster,1,500,58,85,357,0.3,0.3,0.3,random,0,0,Randomly placed,1.018,0,0,3,2000,2000,true,0,0,2000,500,58,85,357,155,23,23,109,16.666666666666668,0,0,0,0,0,3.5461932398768323,0,0.31,0.0010369184592296523,
8207,0.5,adaptive-cluster,1,500,50,72,378,0.3,0.3,0.3,random,0,0,Randomly placed,0.994,0,0,3,2000,2000,true,0,0,2000,500,50,72,378,155,11,17,127,16.666666666666668,0,0,0,0,0,3.4989046065303215,0,0.31,0.0010209104552276532,
8209,0.5,adaptive-cluster,1,500,46,91,363,0.3,0.3,0.3,random,0,0,Randomly placed,1.002,0,0,3,2000,2000,true,0,0,2000,500,46,91,363,151,22,27,102,16.666666666666668,0,0,0,0,0,3.647501975439282,0,0.302,0.001017324662331187,
8206,0.5,adaptive-cluster,1,500,47,65,388,0.3,0.3,0.3,random,0,0,Randomly placed,1.034,0,0,3,2000,2000,true,0,0,2000,500,47,65,388,147,10,23,114,16.666666666666668,0,0,0,0,0,3.704450295770899,0,0.294,9.822351175587595E-4,
8211,0.5,adaptive-cluster,1,500,51,72,377,0.3,0.3,0.3,random,0,0,Randomly placed,0.982,0,0,3,2000,2000,true,0,0,2000,500,51,72,377,135,5,20,110,16.666666666666668,0,0,0,0,0,3.834068310125238,0,0.27,8.640320160080245E-4,
8208,0.5,adaptive-cluster,1,500,61,72,367,0.3,0.3,0.3,random,0,0,Randomly placed,1.03,0,0,3,2000,2000,true,0,0,2000,500,61,72,367,150,21,22,107,16.666666666666668,0,0,0,0,0,3.7097758387728152,0,0.3,0.0010245122561280881,
8212,0.5,adaptive-cluster,1,500,51,69,380,0.3,0.3,0.3,random,0,0,Randomly placed,1.03,0,0,3,2000,2000,true,0,0,2000,500,51,69,380,152,16,20,116,16.666666666666668,0,0,0,0,0,3.6097175425148187,0,0.304,0.0010181730865432253,
8204,0.5,adaptive-cluster,1,500,45,79,376,0.3,0.3,0.3,random,0,0,Randomly placed,0.982,0,0,3,2000,2000,true,0,0,2000,500,45,79,376,147,13,26,108,16.666666666666668,0,0,0,0,0,3.704450295770901,0,0.294,9.822351175587602E-4,
8210,0.5,adaptive-cluster,1,500,61,83,356,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,61,83,356,172,23,27,122,16.666666666666668,0,0,0,0,0,3.462077725070537,0,0.34400000000000003,0.0012419649824912445,
8213,0.5,adaptive-cluster,1,500,53,66,381,0.3,0.3,0.3,random,0,0,Randomly placed,1.082,0,0,3,2000,2000,true,0,0,2000,500,53,66,381,125,8,12,105,16.666666666666668,0,0,0,0,0,4.067465074965984,0,0.25,7.983991995997999E-4,
8205,0.5,adaptive-cluster,1,500,42,78,380,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,42,78,380,163,14,25,124,16.666666666666668,0,0,0,0,0,3.5114047606875682,0,0.326,0.0011336708354177105,
8215,0.5,adaptive-cluster,1,500,55,81,364,0.3,0.3,0.3,random,0,0,Randomly placed,1.022,0,0,3,2000,2000,true,0,0,2000,500,55,81,364,171,17,25,129,16.666666666666668,0,0,0,0,0,3.434553585283287,0,0.342,0.0012164642321160378,
8217,0.5,adaptive-cluster,1,500,54,85,361,0.3,0.3,0.3,random,0,0,Randomly placed,0.946,0,0,3,2000,2000,true,0,0,2000,500,54,85,361,148,16,26,106,16.666666666666668,0,0,0,0,0,3.689988049343116,0,0.296,9.909594797398538E-4,
8214,0.5,adaptive-cluster,1,500,50,61,389,0.3,0.3,0.3,random,0,0,Randomly placed,1.046,0,0,3,2000,2000,true,0,0,2000,500,50,61,389,169,8,18,143,16.666666666666668,0,0,0,0,0,3.4786247296247352,0,0.338,0.0012055787893947235,
8216,0.5,adaptive-cluster,1,500,58,50,392,0.3,0.3,0.3,random,0,0,Randomly placed,0.934,0,0,3,2000,2000,true,0,0,2000,500,58,50,392,140,16,10,114,16.666666666666668,0,0,0,0,0,3.7562075773323365,0,0.28,9.060530265132231E-4,
8218,0.5,adaptive-cluster,1,500,38,82,380,0.3,0.3,0.3,random,0,0,Randomly placed,0.978,0,0,3,2000,2000,true,0,0,2000,500,38,82,380,139,8,22,109,16.666666666666668,0,0,0,0,0,3.716106992221227,0,0.278,8.815767883941874E-4,
8223,0.5,adaptive-cluster,1,500,58,74,368,0.3,0.3,0.3,random,0,0,Randomly placed,0.942,0,0,3,2000,2000,true,0,0,2000,500,58,74,368,159,25,17,117,16.666666666666668,0,0,0,0,0,3.5179414797588557,0,0.318,0.001081036518259132,
8221,0.5,adaptive-cluster,1,500,51,70,379,0.3,0.3,0.3,random,0,0,Randomly placed,1.014,0,0,3,2000,2000,true,0,0,2000,500,51,70,379,157,18,26,113,16.666666666666668,0,0,0,0,0,3.6562715366497973,0,0.314,0.0011029354677338172,
8220,0.5,adaptive-cluster,1,500,52,56,392,0.3,0.3,0.3,random,0,0,Randomly placed,0.942,0,0,3,2000,2000,true,0,0,2000,500,52,56,392,151,17,17,117,16.666666666666668,0,0,0,0,0,3.695308915882658,0,0.302,0.0010333326663331903,
8219,0.5,adaptive-cluster,1,500,56,75,369,0.3,0.3,0.3,random,0,0,Randomly placed,0.986,0,0,3,2000,2000,true,0,0,2000,500,56,75,369,163,24,22,117,16.666666666666668,0,0,0,0,0,3.5751704178805137,0,0.326,0.0011576828414207074,
8224,0.5,adaptive-cluster,1,500,37,73,390,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,37,73,390,158,13,22,123,16.666666666666668,0,0,0,0,0,3.4849666484968194,0,0.316,0.0010559519759879591,
8225,0.5,adaptive-cluster,1,500,48,78,374,0.3,0.3,0.3,random,0,0,Randomly placed,0.982,0,0,3,2000,2000,true,0,0,2000,500,48,78,374,147,15,25,107,16.666666666666668,0,0,0,0,0,3.7044502957708954,0,0.294,9.822351175587613E-4,
8227,0.5,adaptive-cluster,1,500,37,75,388,0.3,0.3,0.3,random,0,0,Randomly placed,1.022,0,0,3,2000,2000,true,0,0,2000,500,37,75,388,161,15,18,128,16.666666666666668,0,0,0,0,0,3.47068339187247,0,0.322,0.0010912816408203665,
8222,0.5,adaptive-cluster,1,500,50,75,375,0.3,0.3,0.3,random,0,0,Randomly placed,1.042,0,0,3,2000,2000,true,0,0,2000,500,50,75,375,154,12,23,119,16.666666666666668,0,0,0,0,0,3.6987130585389068,0,0.308,0.0010759939969984908,
8231,0.5,adaptive-cluster,1,500,47,88,365,0.3,0.3,0.3,random,0,0,Randomly placed,0.986,0,0,3,2000,2000,true,0,0,2000,500,47,88,365,140,13,24,103,16.666666666666668,0,0,0,0,0,3.7832894534418338,0,0.28,9.140570285142255E-4,
8230,0.5,adaptive-cluster,1,500,55,79,366,0.3,0.3,0.3,random,0,0,Randomly placed,0.942,0,0,3,2000,2000,true,0,0,2000,500,55,79,366,131,14,21,96,16.666666666666668,0,0,0,0,0,3.9294184031256565,0,0.262,8.389954977489077E-4,
8226,0.5,adaptive-cluster,1,500,56,75,369,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,56,75,369,138,11,18,109,16.666666666666668,0,0,0,0,0,3.7026542310818797,0,0.276,8.651365682841614E-4,
8234,0.5,adaptive-cluster,1,500,49,73,378,0.3,0.3,0.3,random,0,0,Randomly placed,0.938,0,0,3,2000,2000,true,0,0,2000,500,49,73,378,144,16,24,104,16.666666666666668,0,0,0,0,0,3.6707396744350413,0,0.28800000000000003,9.322421210605175E-4,
8228,0.5,adaptive-cluster,1,500,32,76,392,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,32,76,392,166,13,30,123,16.666666666666668,0,0,0,0,0,3.410959672911192,0,0.332,0.0011374647323661577,
8232,0.5,adaptive-cluster,1,500,56,86,358,0.3,0.3,0.3,random,0,0,Randomly placed,0.994,0,0,3,2000,2000,true,0,0,2000,500,56,86,358,161,18,28,115,16.666666666666668,0,0,0,0,0,3.4706833918724804,0,0.322,0.0010912816408203648,
8233,0.5,adaptive-cluster,1,500,56,76,368,0.3,0.3,0.3,random,0,0,Randomly placed,1.01,0,0,3,2000,2000,true,0,0,2000,500,56,76,368,140,22,19,99,16.666666666666668,0,0,0,0,0,3.810178842658122,0,0.28,9.220610305152282E-4,
8229,0.5,adaptive-cluster,1,500,58,74,368,0.3,0.3,0.3,random,0,0,Randomly placed,0.962,0,0,3,2000,2000,true,0,0,2000,500,58,74,368,147,13,23,111,16.666666666666668,0,0,0,0,0,3.704450295770903,0,0.294,9.82235117558762E-4,
8235,0.5,adaptive-cluster,1,500,55,71,374,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,55,71,374,164,18,22,124,16.666666666666668,0,0,0,0,0,3.5829417634837233,0,0.328,0.0011749234617308587,
8240,0.5,adaptive-cluster,1,500,58,62,380,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,58,62,380,151,17,20,114,16.666666666666668,0,0,0,0,0,3.6233619746513663,0,0.302,0.001009320660330188,
8236,0.5,adaptive-cluster,1,500,51,79,370,0.3,0.3,0.3,random,0,0,Randomly placed,1.002,0,0,3,2000,2000,true,0,0,2000,500,51,79,370,134,14,18,102,16.666666666666668,0,0,0,0,0,3.879011512677114,0,0.268,8.637278639319554E-4,
8237,0.5,adaptive-cluster,1,500,50,73,377,0.3,0.3,0.3,random,0,0,Randomly placed,0.946,0,0,3,2000,2000,true,0,0,2000,500,50,73,377,121,8,19,94,16.666666666666668,0,0,0,0,0,3.9416613206638815,0,0.242,7.186153076538112E-4,
8239,0.5,adaptive-cluster,1,500,56,68,376,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,56,68,376,141,20,16,105,16.666666666666668,0,0,0,0,0,3.714146735759284,0,0.28200000000000003,9.065492746373047E-4,
8238,0.5,adaptive-cluster,1,500,53,72,375,0.3,0.3,0.3,random,0,0,Randomly placed,1.03,0,0,3,2000,2000,true,0,0,2000,500,53,72,375,151,17,21,113,16.666666666666668,0,0,0,0,0,3.742505218001732,0,0.302,0.0010493406703351899,
8241,0.5,adaptive-cluster,1,500,33,75,392,0.3,0.3,0.3,random,0,0,Randomly placed,1.026,0,0,3,2000,2000,true,0,0,2000,500,33,75,392,159,10,28,121,16.666666666666668,0,0,0,0,0,3.628693422367924,0,0.318,0.0011210565282641423,
8243,0.5,adaptive-cluster,1,500,55,74,371,0.3,0.3,0.3,random,0,0,Randomly placed,0.97,0,0,3,2000,2000,true,0,0,2000,500,55,74,371,156,21,23,112,16.666666666666668,0,0,0,0,0,3.6478015282270557,0,0.312,0.0010859189594797306,
8242,0.5,adaptive-cluster,1,500,61,80,359,0.3,0.3,0.3,random,0,0,Randomly placed,0.998,0,0,3,2000,2000,true,0,0,2000,500,61,80,359,158,22,27,109,16.666666666666668,0,0,0,0,0,3.553297792787719,0,0.316,0.0010799639819909612,
8246,0.5,adaptive-cluster,1,500,50,84,366,0.3,0.3,0.3,random,0,0,Randomly placed,1.014,0,0,3,2000,2000,true,0,0,2000,500,50,84,366,161,17,24,120,16.666666666666668,0,0,0,0,0,3.5367810078362814,0,0.322,0.0011152936468233686,
8248,0.5,adaptive-cluster,1,500,42,77,381,0.3,0.3,0.3,random,0,0,Randomly placed,0.958,0,0,3,2000,2000,true,0,0,2000,500,42,77,381,145,11,21,113,16.666666666666668,0,0,0,0,0,3.708264766132298,0,0.29,9.568784392196423E-4,
8247,0.5,adaptive-cluster,1,500,48,72,380,0.3,0.3,0.3,random,0,0,Randomly placed,1.002,0,0,3,2000,2000,true,0,0,2000,500,48,72,380,141,12,21,108,16.666666666666668,0,0,0,0,0,3.7945723461350274,0,0.28200000000000003,9.30561280640307E-4,
8244,0.5,adaptive-cluster,1,500,62,67,371,0.3,0.3,0.3,random,0,0,Randomly placed,0.97,0,0,3,2000,2000,true,0,0,2000,500,62,67,371,169,19,24,126,16.666666666666668,0,0,0,0,0,3.47862472962474,0,0.338,0.0012055787893947214,
8245,0.5,adaptive-cluster,1,500,48,81,371,0.3,0.3,0.3,random,0,0,Randomly placed,0.978,0,0,3,2000,2000,true,0,0,2000,500,48,81,371,143,16,25,102,16.666666666666668,0,0,0,0,0,3.658404450304618,0,0.28600000000000003,9.156418209104351E-4,
8251,0.5,adaptive-cluster,1,500,52,82,366,0.3,0.3,0.3,random,0,0,Randomly placed,0.994,0,0,3,2000,2000,true,0,0,2000,500,52,82,366,137,14,25,98,16.666666666666668,0,0,0,0,0,3.802399079915626,0,0.274,8.807443721860704E-4,
8253,0.5,adaptive-cluster,1,500,42,72,386,0.3,0.3,0.3,random,0,0,Randomly placed,0.994,0,0,3,2000,2000,true,0,0,2000,500,42,72,386,138,10,21,107,16.666666666666668,0,0,0,0,0,3.896237058426486,0,0.276,9.211645822911641E-4,
8249,0.5,adaptive-cluster,1,500,52,69,379,0.3,0.3,0.3,random,0,0,Randomly placed,0.938,0,0,3,2000,2000,true,0,0,2000,500,52,69,379,148,9,23,116,16.666666666666668,0,0,0,0,0,3.5383291820029483,0,0.296,9.429354677338516E-4,
8252,0.5,adaptive-cluster,1,500,53,75,372,0.3,0.3,0.3,random,0,0,Randomly placed,1.01,0,0,3,2000,2000,true,0,0,2000,500,53,75,372,141,15,15,111,16.666666666666668,0,0,0,0,0,3.7945723461350274,0,0.28200000000000003,9.305612806403043E-4,
8250,0.5,adaptive-cluster,1,500,45,55,400,0.3,0.3,0.3,random,0,0,Randomly placed,0.994,0,0,3,2000,2000,true,0,0,2000,500,45,55,400,156,16,18,122,16.666666666666668,0,0,0,0,0,3.602438124881677,0,0.312,0.0010699109554777296,
8254,0.5,adaptive-cluster,1,500,48,73,379,0.3,0.3,0.3,random,0,0,Randomly placed,1.022,0,0,3,2000,2000,true,0,0,2000,500,48,73,379,171,17,27,127,16.666666666666668,0,0,0,0,0,3.3539093153707586,0,0.342,0.0011844482241120358,
8256,0.5,adaptive-cluster,1,500,61,65,374,0.3,0.3,0.3,random,0,0,Randomly placed,1.034,0,0,3,2000,2000,true,0,0,2000,500,61,65,374,132,11,19,102,16.666666666666668,0,0,0,0,0,3.8829534456122605,0,0.264,8.39203601800866E-4,
8255,0.5,adaptive-cluster,1,500,39,79,382,0.3,0.3,0.3,random,0,0,Randomly placed,0.97,0,0,3,2000,2000,true,0,0,2000,500,39,79,382,149,13,26,110,16.666666666666668,0,0,0,0,0,3.7724866153230803,0,0.298,0.0010317318659329995,
8257,0.5,adaptive-cluster,1,500,42,75,383,0.3,0.3,0.3,random,0,0,Randomly placed,1.046,0,0,3,2000,2000,true,0,0,2000,500,42,75,383,150,12,21,117,16.666666666666668,0,0,0,0,0,3.6615165371299008,0,0.3,0.0010085042521260864,
8258,0.5,adaptive-cluster,1,500,47,88,365,0.3,0.3,0.3,random,0,0,Randomly placed,1.022,0,0,3,2000,2000,true,0,0,2000,500,47,88,365,156,15,24,117,16.666666666666668,0,0,0,0,0,3.556496154625539,0,0.312,0.001053902951475729,
8260,0.5,adaptive-cluster,1,500,42,86,372,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,42,86,372,150,9,21,120,16.666666666666668,0,0,0,0,0,3.6857251746174935,0,0.3,0.0010165082541270878,
8259,0.5,adaptive-cluster,1,500,45,85,370,0.3,0.3,0.3,random,0,0,Randomly placed,0.97,0,0,3,2000,2000,true,0,0,2000,500,45,85,370,156,13,31,112,16.666666666666668,0,0,0,0,0,3.556496154625542,0,0.312,0.0010539029514757276,
8261,0.5,adaptive-cluster,1,500,53,78,369,0.3,0.3,0.3,random,0,0,Randomly placed,1.058,0,0,3,2000,2000,true,0,0,2000,500,53,78,369,148,13,20,115,16.666666666666668,0,0,0,0,0,3.6401372230912714,0,0.296,9.749514757378532E-4,
8265,0.5,adaptive-cluster,1,500,55,68,377,0.3,0.3,0.3,random,0,0,Randomly placed,1.062,0,0,3,2000,2000,true,0,0,2000,500,55,68,377,153,17,18,118,16.666666666666668,0,0,0,0,0,3.6900641947937016,0,0.306,0.0010590735367684025,
8263,0.5,adaptive-cluster,1,500,48,76,376,0.3,0.3,0.3,random,0,0,Randomly placed,1.102,0,0,3,2000,2000,true,0,0,2000,500,48,76,376,158,16,25,117,16.666666666666668,0,0,0,0,0,3.530667687071636,0,0.316,0.0010719599799899572,
8264,0.5,adaptive-cluster,1,500,62,70,368,0.3,0.3,0.3,random,0,0,Randomly placed,1.046,0,0,3,2000,2000,true,0,0,2000,500,62,70,368,165,18,29,118,16.666666666666668,0,0,0,0,0,3.569838317092124,0,0.33,0.001184192096048053,
8268,0.5,adaptive-cluster,1,500,35,91,374,0.3,0.3,0.3,random,0,0,Randomly placed,1.014,0,0,3,2000,2000,true,0,0,2000,500,35,91,374,141,5,36,100,16.666666666666668,0,0,0,0,0,3.7679545536385506,0,0.28200000000000003,9.225572786393041E-4,
8270,0.5,adaptive-cluster,1,500,56,77,367,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,56,77,367,128,21,18,89,16.666666666666668,0,0,0,0,0,3.9508691681188504,0,0.256,8.065472736368329E-4,
8266,0.5,adaptive-cluster,1,500,52,80,368,0.3,0.3,0.3,random,0,0,Randomly placed,0.986,0,0,3,2000,2000,true,0,0,2000,500,52,80,368,148,16,20,112,16.666666666666668,0,0,0,0,0,3.5895941555521436,0,0.296,9.589434717358527E-4,
8262,0.5,adaptive-cluster,1,500,51,88,361,0.3,0.3,0.3,random,0,0,Randomly placed,1.098,0,0,3,2000,2000,true,0,0,2000,500,51,88,361,135,17,27,91,16.666666666666668,0,0,0,0,0,3.9469524871424815,0,0.27,8.960480240120255E-4,
8267,0.5,adaptive-cluster,1,500,43,74,383,0.3,0.3,0.3,random,0,0,Randomly placed,1.018,0,0,3,2000,2000,true,0,0,2000,500,43,74,383,147,11,22,114,16.666666666666668,0,0,0,0,0,3.7293635718435785,0,0.294,9.902391195597592E-4,
8272,0.5,adaptive-cluster,1,500,55,83,362,0.3,0.3,0.3,random,0,0,Randomly placed,0.962,0,0,3,2000,2000,true,0,0,2000,500,55,83,362,140,14,24,102,16.666666666666668,0,0,0,0,0,3.7562075773323516,0,0.28,9.060530265132275E-4,
8274,0.5,adaptive-cluster,1,500,48,88,364,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,48,88,364,145,18,22,105,16.666666666666668,0,0,0,0,0,3.708264766132298,0,0.29,9.568784392196408E-4,
8273,0.5,adaptive-cluster,1,500,62,83,355,0.3,0.3,0.3,random,0,0,Randomly placed,1.002,0,0,3,2000,2000,true,0,0,2000,500,62,83,355,151,17,27,107,16.666666666666668,0,0,0,0,0,3.695308915882636,0,0.302,0.0010333326663331908,
8275,0.5,adaptive-cluster,1,500,48,61,391,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,48,61,391,147,13,19,115,16.666666666666668,0,0,0,0,0,3.7044502957709007,0,0.294,9.82235117558761E-4,
8271,0.5,adaptive-cluster,1,500,41,57,402,0.3,0.3,0.3,random,0,0,Randomly placed,0.938,0,0,3,2000,2000,true,0,0,2000,500,41,57,402,136,10,14,112,16.666666666666668,0,0,0,0,0,3.8181439689644967,0,0.272,8.723721860930294E-4,
8278,0.5,adaptive-cluster,1,500,56,77,367,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,56,77,367,155,23,20,112,16.666666666666668,0,0,0,0,0,3.59285952181506,0,0.31,0.00105292646323165,
8277,0.5,adaptive-cluster,1,500,46,94,360,0.3,0.3,0.3,random,0,0,Randomly placed,1.034,0,0,3,2000,2000,true,0,0,2000,500,46,94,360,158,14,29,115,16.666666666666668,0,0,0,0,0,3.6203394685201484,0,0.316,0.0011039759879939584,
8269,0.5,adaptive-cluster,1,500,54,74,372,0.3,0.3,0.3,random,0,0,Randomly placed,1.022,0,0,3,2000,2000,true,0,0,2000,500,54,74,372,151,18,19,114,16.666666666666668,0,0,0,0,0,3.5990600631088667,0,0.302,0.0010013166583291864,
8276,0.5,adaptive-cluster,1,500,58,73,369,0.3,0.3,0.3,random,0,0,Randomly placed,1.038,0,0,3,2000,2000,true,0,0,2000,500,58,73,369,157,18,23,116,16.666666666666668,0,0,0,0,0,3.589044837367764,0,0.314,0.0010789234617308162,
8279,0.5,adaptive-cluster,1,500,40,68,392,0.3,0.3,0.3,random,0,0,Randomly placed,0.934,0,0,3,2000,2000,true,0,0,2000,500,40,68,392,177,13,27,137,16.666666666666668,0,0,0,0,0,3.308064817148282,0,0.354,0.0012498889444722266,
8283,0.5,adaptive-cluster,1,500,50,74,376,0.3,0.3,0.3,random,0,0,Randomly placed,1.042,0,0,3,2000,2000,true,0,0,2000,500,50,74,376,156,16,23,117,16.666666666666668,0,0,0,0,0,3.533301165340836,0,0.312,0.0010458989494747265,
8282,0.5,adaptive-cluster,1,500,51,68,381,0.3,0.3,0.3,random,0,0,Randomly placed,1.078,0,0,3,2000,2000,true,0,0,2000,500,51,68,381,148,19,23,106,16.666666666666668,0,0,0,0,0,3.763526405691325,0,0.296,0.0010149714857428552,
8281,0.5,adaptive-cluster,1,500,42,78,380,0.3,0.3,0.3,random,0,0,Randomly placed,0.954,0,0,3,2000,2000,true,0,0,2000,500,42,78,380,137,16,18,103,16.666666666666668,0,0,0,0,0,3.7742568508987246,0,0.274,8.727403701850711E-4,
8280,0.5,adaptive-cluster,1,500,46,60,394,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,46,60,394,145,10,16,119,16.666666666666668,0,0,0,0,0,3.7082647661323,0,0.29,9.568784392196413E-4,
8284,0.5,adaptive-cluster,1,500,35,62,403,0.3,0.3,0.3,random,0,0,Randomly placed,0.986,0,0,3,2000,2000,true,0,0,2000,500,35,62,403,158,12,17,129,16.666666666666668,0,0,0,0,0,3.553297792787705,0,0.316,0.0010799639819909618,
8286,0.5,adaptive-cluster,1,500,58,75,367,0.3,0.3,0.3,random,0,0,Randomly placed,1.042,0,0,3,2000,2000,true,0,0,2000,500,58,75,367,159,14,20,125,16.666666666666668,0,0,0,0,0,3.5403690478131735,0,0.318,0.001089040520260137,
8287,0.5,adaptive-cluster,1,500,48,90,362,0.3,0.3,0.3,random,0,0,Randomly placed,0.97,0,0,3,2000,2000,true,0,0,2000,500,48,90,362,150,14,28,108,16.666666666666668,0,0,0,0,0,3.587910703776734,0,0.3,9.84492246123085E-4,
8289,0.5,adaptive-cluster,1,500,41,71,388,0.3,0.3,0.3,random,0,0,Randomly placed,1.026,0,0,3,2000,2000,true,0,0,2000,500,41,71,388,158,13,21,124,16.666666666666668,0,0,0,0,0,3.4849666484968265,0,0.316,0.0010559519759879594,
8288,0.5,adaptive-cluster,1,500,54,72,374,0.3,0.3,0.3,random,0,0,Randomly placed,1.01,0,0,3,2000,2000,true,0,0,2000,500,54,72,374,143,14,23,106,16.666666666666668,0,0,0,0,0,3.658404450304638,0,0.28600000000000003,9.156418209104352E-4,
8285,0.5,adaptive-cluster,1,500,70,91,339,0.3,0.3,0.3,random,0,0,Randomly placed,0.962,0,0,3,2000,2000,true,0,0,2000,500,70,91,339,147,16,30,101,16.666666666666668,0,0,0,0,0,3.754111520473335,0,0.294,9.982431215607615E-4,
8292,0.5,adaptive-cluster,1,500,54,70,376,0.3,0.3,0.3,random,0,0,Randomly placed,1.014,0,0,3,2000,2000,true,0,0,2000,500,54,70,376,151,16,20,115,16.666666666666668,0,0,0,0,0,3.718981936671122,0,0.302,0.0010413366683341902,
8295,0.5,adaptive-cluster,1,500,57,76,367,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,57,76,367,145,21,17,107,16.666666666666668,0,0,0,0,0,3.784476476509733,0,0.29,9.808904452226427E-4,
8291,0.5,adaptive-cluster,1,500,53,81,366,0.3,0.3,0.3,random,0,0,Randomly placed,1.078,0,0,3,2000,2000,true,0,0,2000,500,53,81,366,165,15,23,127,16.666666666666668,0,0,0,0,0,3.6107811030351487,0,0.33,0.0012002001000500557,
8290,0.5,adaptive-cluster,1,500,40,83,377,0.3,0.3,0.3,random,0,0,Randomly placed,1.05,0,0,3,2000,2000,true,0,0,2000,500,40,83,377,147,15,25,107,16.666666666666668,0,0,0,0,0,3.7044502957709007,0,0.294,9.822351175587656E-4,
8294,0.5,adaptive-cluster,1,500,55,89,356,0.3,0.3,0.3,random,0,0,Randomly placed,0.974,0,0,3,2000,2000,true,0,0,2000,500,55,89,356,159,19,28,112,16.666666666666668,0,0,0,0,0,3.4726518362191805,0,0.318,0.0010650285142571282,
8297,0.5,adaptive-cluster,1,500,49,79,372,0.3,0.3,0.3,random,0,0,Randomly placed,1.006,0,0,3,2000,2000,true,0,0,2000,500,49,79,372,169,15,24,130,16.666666666666668,0,0,0,0,0,3.558274121895116,0,0.338,0.0012375947973987229,
8296,0.5,adaptive-cluster,1,500,56,71,373,0.3,0.3,0.3,random,0,0,Randomly placed,1.002,0,0,3,2000,2000,true,0,0,2000,500,56,71,373,166,18,26,122,16.666666666666668,0,0,0,0,0,3.5363873203053107,0,0.332,0.0011854887443721667,
8298,0.5,adaptive-cluster,1,500,49,64,387,0.3,0.3,0.3,random,0,0,Randomly placed,0.954,0,0,3,2000,2000,true,0,0,2000,500,49,64,387,161,14,25,122,16.666666666666668,0,0,0,0,0,3.514886579554753,0,0.322,0.0011072896448223646,
8293,0.5,adaptive-cluster,1,500,51,71,378,0.3,0.3,0.3,random,0,0,Randomly placed,0.99,0,0,3,2000,2000,true,0,0,2000,500,51,71,378,138,16,18,104,16.666666666666668,0,0,0,0,0,3.814476146895987,0,0.276,8.971525762881634E-4,
8300,0.5,adaptive-cluster,1,500,48,81,371,0.3,0.3,0.3,random,0,0,Randomly placed,0.998,0,0,3,2000,2000,true,0,0,2000,500,48,81,371,157,21,29,107,16.666666666666668,0,0,0,0,0,3.520534638312321,0,0.314,0.001054911455727816,
8299,0.5,adaptive-cluster,1,500,45,86,369,0.3,0.3,0.3,random,0,0,Randomly placed,0.982,0,0,3,2000,2000,true,0,0,2000,500,45,86,369,154,15,30,109,16.666666666666668,0,0,0,0,0,3.606312627927192,0,0.308,0.0010439779889944978,
8305,0.5,adaptive-cluster,7,3500,329,542,2629,0.3,0.3,0.3,random,0,0,Randomly placed,0.982,0,0,3,2000,2000,true,0,0,2000,3500,329,542,2629,1055,80,173,802,16.666666666666668,0,0,0,0,0,1.3716337464301709,0,2.11,0.024232516258129822,
