Rep,Quadrat Edge Length,Sampling Method,True Mussel Density,Total Mussels,Total Rare Mussels,Total Medium Mussels,Total Common Mussels,Detectability of Rare Mussels,Detectability of Medium-Rare Mussels,Detectability of Common Mussels,Spatial Distribution,Number of clumps,Poisson mean,Matern Clump Placement,Variance to Mean Ratio,SRS Num Quadrats,Number Transects,Number Quadrats Per Transect,ACS Num Quadrats,ACS Max Clusters,Timed Search variable Search mode,Timed Search max PH,Timed Search detect reduction,Total Quadrats Sampled,Total Mussels in Quadrats,Rare Mussels in Quadrats,Medium Rare Mussels in Quadrats,Common Mussels in Quadrats,Total Mussels Detected,Rare Mussels Detected,Medium Mussels Detected,Common Mussels Detected,Person Hours Searched,Sum of Quadrats per Surveyor,Mussels detected by Surveyor 1,Mussels detected by Surveyor 2,Mussels detected by Surveyor 3,Estimated Density,Sample CV,Mussels Per Person Hour,HH metric,HH Variance,
37706,0.5,simple-random-sample,1,500,60,76,364,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.838,2000,0,0,0,0,true,0,0,2000,500,60,76,364,150,15,23,112,16.666666666666668,0,0,0,0,0.3,4.075328717057833,0,0,0,
37712,0.5,simple-random-sample,1,500,63,62,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.814,2000,0,0,0,0,true,0,0,2000,500,63,62,375,153,21,18,114,16.666666666666668,0,0,0,0,0.306,4.064836106298376,0,0,0,
37711,0.5,simple-random-sample,1,500,48,70,382,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.686,2000,0,0,0,0,true,0,0,2000,500,48,70,382,139,13,20,106,16.666666666666668,0,0,0,0,0.278,4.28559906072117,0,0,0,
37709,0.5,simple-random-sample,1,500,51,65,384,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.758,2000,0,0,0,0,true,0,0,2000,500,51,65,384,147,12,20,115,16.666666666666668,0,0,0,0,0.294,4.107476496037672,0,0,0,
37707,0.5,simple-random-sample,1,500,42,76,382,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.786,2000,0,0,0,0,true,0,0,2000,500,42,76,382,148,11,22,115,16.666666666666668,0,0,0,0,0.296,4.044330329547588,0,0,0,
37715,0.5,simple-random-sample,1,500,45,73,382,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.722,2000,0,0,0,0,true,0,0,2000,500,45,73,382,132,11,11,110,16.666666666666668,0,0,0,0,0.264,4.195693416342077,0,0,0,
37716,0.5,simple-random-sample,1,500,45,74,381,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.578,2000,0,0,0,0,true,0,0,2000,500,45,74,381,159,15,14,130,16.666666666666668,0,0,0,0,0.318,3.9423250816138795,0,0,0,
37717,0.5,simple-random-sample,1,500,51,79,370,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.654,2000,0,0,0,0,true,0,0,2000,500,51,79,370,141,8,25,108,16.666666666666668,0,0,0,0,0.282,4.125003069456361,0,0,0,
37713,0.5,simple-random-sample,1,500,45,68,387,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.79,2000,0,0,0,0,true,0,0,2000,500,45,68,387,151,10,23,118,16.666666666666668,0,0,0,0,0.302,3.9700795863070066,0,0,0,
37718,0.5,simple-random-sample,1,500,51,69,380,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.814,2000,0,0,0,0,true,0,0,2000,500,51,69,380,148,17,16,115,16.666666666666668,0,0,0,0,0.296,4.066855568517143,0,0,0,
37714,0.5,simple-random-sample,1,500,48,81,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.85,2000,0,0,0,0,true,0,0,2000,500,48,81,371,152,15,27,110,16.666666666666668,0,0,0,0,0.304,3.975113781220704,0,0,0,
37710,0.5,simple-random-sample,1,500,51,70,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.554,2000,0,0,0,0,true,0,0,2000,500,51,70,379,150,12,18,120,16.666666666666668,0,0,0,0,0.3,3.942220679423738,0,0,0,
37721,0.5,simple-random-sample,1,500,50,81,369,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.902,2000,0,0,0,0,true,0,0,2000,500,50,81,369,157,18,29,110,16.666666666666668,0,0,0,0,0.314,3.9549153602513747,0,0,0,
37723,0.5,simple-random-sample,1,500,54,73,373,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.782,2000,0,0,0,0,true,0,0,2000,500,54,73,373,146,19,21,106,16.666666666666668,0,0,0,0,0.292,4.010538213595097,0,0,0,
37720,0.5,simple-random-sample,1,500,52,70,378,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.846,2000,0,0,0,0,true,0,0,2000,500,52,70,378,159,21,21,117,16.666666666666668,0,0,0,0,0.318,4.021831673248456,0,0,0,
37722,0.5,simple-random-sample,1,500,53,72,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.742,2000,0,0,0,0,true,0,0,2000,500,53,72,375,148,12,17,119,16.666666666666668,0,0,0,0,0.296,4.066855568517104,0,0,0,
37724,0.5,simple-random-sample,1,500,44,83,373,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.686,2000,0,0,0,0,true,0,0,2000,500,44,83,373,161,12,32,117,16.666666666666668,0,0,0,0,0.322,3.9881636078592586,0,0,0,
37730,0.5,simple-random-sample,1,500,61,71,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.734,2000,0,0,0,0,true,0,0,2000,500,61,71,368,159,22,24,113,16.666666666666668,0,0,0,0,0.318,4.002103105648219,0,0,0,
37719,0.5,simple-random-sample,1,500,55,78,367,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.838,2000,0,0,0,0,true,0,0,2000,500,55,78,367,158,16,27,115,16.666666666666668,0,0,0,0,0.316,4.058741986008528,0,0,0,
37726,0.5,simple-random-sample,1,500,48,65,387,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.646,2000,0,0,0,0,true,0,0,2000,500,48,65,387,147,14,20,113,16.666666666666668,0,0,0,0,0.294,4.129959300363467,0,0,0,
37727,0.5,simple-random-sample,1,500,36,85,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.77,2000,0,0,0,0,true,0,0,2000,500,36,85,379,139,9,26,104,16.666666666666668,0,0,0,0,0.278,4.138063095513297,0,0,0,
37725,0.5,simple-random-sample,1,500,41,91,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.778,2000,0,0,0,0,true,0,0,2000,500,41,91,368,159,11,27,121,16.666666666666668,0,0,0,0,0.318,3.901964321942283,0,0,0,
37731,0.5,simple-random-sample,1,500,40,71,389,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.83,2000,0,0,0,0,true,0,0,2000,500,40,71,389,148,16,22,110,16.666666666666668,0,0,0,0,0.296,4.089256731468341,0,0,0,
37732,0.5,simple-random-sample,1,500,60,77,363,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.706,2000,0,0,0,0,true,0,0,2000,500,60,77,363,162,17,24,121,16.666666666666668,0,0,0,0,0.324,3.894053877008057,0,0,0,
37728,0.5,simple-random-sample,1,500,51,68,381,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.642,2000,0,0,0,0,true,0,0,2000,500,51,68,381,154,15,20,119,16.666666666666668,0,0,0,0,0.308,4.088755571707772,0,0,0,
37729,0.5,simple-random-sample,1,500,46,75,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.686,2000,0,0,0,0,true,0,0,2000,500,46,75,379,143,14,24,105,16.666666666666668,0,0,0,0,0.286,4.159092681192927,0,0,0,
37734,0.5,simple-random-sample,1,500,51,86,363,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.91,2000,0,0,0,0,true,0,0,2000,500,51,86,363,142,19,27,96,16.666666666666668,0,0,0,0,0.284,4.225446055317283,0,0,0,
37736,0.5,simple-random-sample,1,500,38,78,384,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.566,2000,0,0,0,0,true,0,0,2000,500,38,78,384,142,13,17,112,16.666666666666668,0,0,0,0,0.284,4.13043630464789,0,0,0,
37735,0.5,simple-random-sample,1,500,62,67,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.754,2000,0,0,0,0,true,0,0,2000,500,62,67,371,168,21,22,125,16.666666666666668,0,0,0,0,0.336,3.7456228563822447,0,0,0,
37738,0.5,simple-random-sample,1,500,61,71,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.754,2000,0,0,0,0,true,0,0,2000,500,61,71,368,167,22,28,117,16.666666666666668,0,0,0,0,0.334,4.07160166113664,0,0,0,
37737,0.5,simple-random-sample,1,500,60,93,347,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.698,2000,0,0,0,0,true,0,0,2000,500,60,93,347,164,24,25,115,16.666666666666668,0,0,0,0,0.328,3.9390086098385106,0,0,0,
37733,0.5,simple-random-sample,1,500,52,73,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.926,2000,0,0,0,0,true,0,0,2000,500,52,73,375,143,9,27,107,16.666666666666668,0,0,0,0,0.286,4.08790075826714,0,0,0,
37739,0.5,simple-random-sample,1,500,49,76,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.734,2000,0,0,0,0,true,0,0,2000,500,49,76,375,149,11,22,116,16.666666666666668,0,0,0,0,0.298,3.8901113402944487,0,0,0,
37740,0.5,simple-random-sample,1,500,57,77,366,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.862,2000,0,0,0,0,true,0,0,2000,500,57,77,366,158,18,30,110,16.666666666666668,0,0,0,0,0.316,3.9180620586076285,0,0,0,
37747,0.5,simple-random-sample,1,500,45,76,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.902,2000,0,0,0,0,true,0,0,2000,500,45,76,379,136,8,20,108,16.666666666666668,0,0,0,0,0.272,4.196119591571388,0,0,0,
37745,0.5,simple-random-sample,1,500,55,67,378,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.782,2000,0,0,0,0,true,0,0,2000,500,55,67,378,148,17,24,107,16.666666666666668,0,0,0,0,0.296,3.952946016805393,0,0,0,
37742,0.5,simple-random-sample,1,500,48,72,380,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.762,2000,0,0,0,0,true,0,0,2000,500,48,72,380,145,16,23,106,16.666666666666668,0,0,0,0,0.29,4.190241649259234,0,0,0,
37743,0.5,simple-random-sample,1,500,57,75,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.71,2000,0,0,0,0,true,0,0,2000,500,57,75,368,144,18,16,110,16.666666666666668,0,0,0,0,0.288,3.9979119915428294,0,0,0,
37741,0.5,simple-random-sample,1,500,52,73,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.762,2000,0,0,0,0,true,0,0,2000,500,52,73,375,122,19,15,88,16.666666666666668,0,0,0,0,0.244,4.43883020696513,0,0,0,
37744,0.5,simple-random-sample,1,500,45,84,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.842,2000,0,0,0,0,true,0,0,2000,500,45,84,371,147,12,21,114,16.666666666666668,0,0,0,0,0.294,4.1299593003634705,0,0,0,
37750,0.5,simple-random-sample,1,500,55,64,381,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.758,2000,0,0,0,0,true,0,0,2000,500,55,64,381,141,12,20,109,16.666666666666668,0,0,0,0,0.282,4.221473843350514,0,0,0,
37749,0.5,simple-random-sample,1,500,50,70,380,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.758,2000,0,0,0,0,true,0,0,2000,500,50,70,380,164,17,28,119,16.666666666666668,0,0,0,0,0.328,3.804500104962028,0,0,0,
37748,0.5,simple-random-sample,1,500,44,74,382,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.742,2000,0,0,0,0,true,0,0,2000,500,44,74,382,150,16,18,116,16.666666666666668,0,0,0,0,0.3,3.8968410877285393,0,0,0,
37746,0.5,simple-random-sample,1,500,40,75,385,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.742,2000,0,0,0,0,true,0,0,2000,500,40,75,385,156,12,23,121,16.666666666666668,0,0,0,0,0.312,4.153697453853856,0,0,0,
37751,0.5,simple-random-sample,1,500,49,72,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.694,2000,0,0,0,0,true,0,0,2000,500,49,72,379,164,17,31,116,16.666666666666668,0,0,0,0,0.328,3.9766040314053166,0,0,0,
37752,0.5,simple-random-sample,1,500,47,74,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.758,2000,0,0,0,0,true,0,0,2000,500,47,74,379,147,16,24,107,16.666666666666668,0,0,0,0,0.294,4.107476496037675,0,0,0,
37755,0.5,simple-random-sample,1,500,49,98,353,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.63,2000,0,0,0,0,true,0,0,2000,500,49,98,353,147,16,28,103,16.666666666666668,0,0,0,0,0.294,4.174561670040609,0,0,0,
37756,0.5,simple-random-sample,1,500,37,75,388,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.746,2000,0,0,0,0,true,0,0,2000,500,37,75,388,182,20,31,131,16.666666666666668,0,0,0,0,0.364,3.6242648996002367,0,0,0,
37757,0.5,simple-random-sample,1,500,37,82,381,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.726,2000,0,0,0,0,true,0,0,2000,500,37,82,381,157,8,31,118,16.666666666666668,0,0,0,0,0.314,3.9549153602513507,0,0,0,
37754,0.5,simple-random-sample,1,500,57,75,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.694,2000,0,0,0,0,true,0,0,2000,500,57,75,368,149,14,29,106,16.666666666666668,0,0,0,0,0.298,4.004282359797216,0,0,0,
37753,0.5,simple-random-sample,1,500,52,95,353,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.678,2000,0,0,0,0,true,0,0,2000,500,52,95,353,146,12,28,106,16.666666666666668,0,0,0,0,0.292,4.125911834577705,0,0,0,
37758,0.5,simple-random-sample,1,500,49,79,372,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.826,2000,0,0,0,0,true,0,0,2000,500,49,79,372,126,11,24,91,16.666666666666668,0,0,0,0,0.252,4.2611593305345075,0,0,0,
37759,0.5,simple-random-sample,1,500,58,73,369,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.838,2000,0,0,0,0,true,0,0,2000,500,58,73,369,161,17,17,127,16.666666666666668,0,0,0,0,0.322,3.8901783778853067,0,0,0,
37760,0.5,simple-random-sample,1,500,46,63,391,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.714,2000,0,0,0,0,true,0,0,2000,500,46,63,391,144,13,19,112,16.666666666666668,0,0,0,0,0.288,3.997911991542823,0,0,0,
37761,0.5,simple-random-sample,1,500,50,73,377,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.77,2000,0,0,0,0,true,0,0,2000,500,50,73,377,145,13,22,110,16.666666666666668,0,0,0,0,0.29,3.9805805107590597,0,0,0,
37762,0.5,simple-random-sample,1,500,47,86,367,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.866,2000,0,0,0,0,true,0,0,2000,500,47,86,367,162,19,29,114,16.666666666666668,0,0,0,0,0.324,3.9523577401246777,0,0,0,
37763,0.5,simple-random-sample,1,500,51,81,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.79,2000,0,0,0,0,true,0,0,2000,500,51,81,368,161,17,26,118,16.666666666666668,0,0,0,0,0.322,3.8099762323060227,0,0,0,
37765,0.5,simple-random-sample,1,500,54,75,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.678,2000,0,0,0,0,true,0,0,2000,500,54,75,371,157,25,22,110,16.666666666666668,0,0,0,0,0.314,3.8509164707837273,0,0,0,
37764,0.5,simple-random-sample,1,500,45,69,386,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.762,2000,0,0,0,0,true,0,0,2000,500,45,69,386,160,16,22,122,16.666666666666668,0,0,0,0,0.32,3.865872797473261,0,0,0,
37766,0.5,simple-random-sample,1,500,38,87,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.65,2000,0,0,0,0,true,0,0,2000,500,38,87,375,154,14,28,112,16.666666666666668,0,0,0,0,0.308,3.898615165323306,0,0,0,
37768,0.5,simple-random-sample,1,500,57,72,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.726,2000,0,0,0,0,true,0,0,2000,500,57,72,371,148,17,17,114,16.666666666666668,0,0,0,0,0.296,3.9064522792960252,0,0,0,
37767,0.5,simple-random-sample,1,500,54,69,377,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.91,2000,0,0,0,0,true,0,0,2000,500,54,69,377,163,20,15,128,16.666666666666668,0,0,0,0,0.326,3.8783042859516654,0,0,0,
37769,0.5,simple-random-sample,1,500,52,84,364,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.654,2000,0,0,0,0,true,0,0,2000,500,52,84,364,153,19,29,105,16.666666666666668,0,0,0,0,0.306,4.022557981078862,0,0,0,
37770,0.5,simple-random-sample,1,500,49,83,368,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.806,2000,0,0,0,0,true,0,0,2000,500,49,83,368,151,16,25,110,16.666666666666668,0,0,0,0,0.302,4.057537007538942,0,0,0,
37771,0.5,simple-random-sample,1,500,42,87,371,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.738,2000,0,0,0,0,true,0,0,2000,500,42,87,371,148,9,23,116,16.666666666666668,0,0,0,0,0.296,3.9759890106057587,0,0,0,
37772,0.5,simple-random-sample,1,500,58,63,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.758,2000,0,0,0,0,true,0,0,2000,500,58,63,379,148,12,25,111,16.666666666666668,0,0,0,0,0.296,3.9297679080445933,0,0,0,
37773,0.5,simple-random-sample,1,500,51,86,363,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.822,2000,0,0,0,0,true,0,0,2000,500,51,86,363,154,13,25,116,16.666666666666668,0,0,0,0,0.308,4.150200328233036,0,0,0,
37775,0.5,simple-random-sample,1,500,45,76,379,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.906,2000,0,0,0,0,true,0,0,2000,500,45,76,379,165,12,26,127,16.666666666666668,0,0,0,0,0.33,4.015555141513082,0,0,0,
37774,0.5,simple-random-sample,1,500,50,69,381,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.802,2000,0,0,0,0,true,0,0,2000,500,50,69,381,134,11,22,101,16.666666666666668,0,0,0,0,0.268,4.3910609377670005,0,0,0,
37776,0.5,simple-random-sample,1,500,48,56,396,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.782,2000,0,0,0,0,true,0,0,2000,500,48,56,396,153,18,14,121,16.666666666666668,0,0,0,0,0.306,4.022557981078857,0,0,0,
37777,0.5,simple-random-sample,1,500,50,88,362,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.83,2000,0,0,0,0,true,0,0,2000,500,50,88,362,149,10,22,117,16.666666666666668,0,0,0,0,0.298,4.20198012557834,0,0,0,
37778,0.5,simple-random-sample,1,500,59,81,360,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.922,2000,0,0,0,0,true,0,0,2000,500,59,81,360,145,20,26,99,16.666666666666668,0,0,0,0,0.29,4.280129037760013,0,0,0,
37779,0.5,simple-random-sample,1,500,58,83,359,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.766,2000,0,0,0,0,true,0,0,2000,500,58,83,359,136,18,17,101,16.666666666666668,0,0,0,0,0.272,4.221823159267629,0,0,0,
37780,0.5,simple-random-sample,1,500,47,81,372,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.85,2000,0,0,0,0,true,0,0,2000,500,47,81,372,180,15,27,138,16.666666666666668,0,0,0,0,0.36,3.750834943909218,0,0,0,
37782,0.5,simple-random-sample,1,500,40,94,366,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.85,2000,0,0,0,0,true,0,0,2000,500,40,94,366,137,12,26,99,16.666666666666668,0,0,0,0,0.274,4.277413998891358,0,0,0,
37783,0.5,simple-random-sample,1,500,63,75,362,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.854,2000,0,0,0,0,true,0,0,2000,500,63,75,362,153,13,18,122,16.666666666666668,0,0,0,0,0.306,4.022557981078862,0,0,0,
37781,0.5,simple-random-sample,1,500,43,73,384,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.674,2000,0,0,0,0,true,0,0,2000,500,43,73,384,150,14,19,117,16.666666666666668,0,0,0,0,0.3,3.964715701839092,0,0,0,
37784,0.5,simple-random-sample,1,500,48,67,385,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.782,2000,0,0,0,0,true,0,0,2000,500,48,67,385,147,15,14,118,16.666666666666668,0,0,0,0,0.294,3.9465122026169763,0,0,0,
37785,0.5,simple-random-sample,1,500,48,75,377,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.718,2000,0,0,0,0,true,0,0,2000,500,48,75,377,156,18,27,111,16.666666666666668,0,0,0,0,0.312,3.9507878719919414,0,0,0,
37786,0.5,simple-random-sample,1,500,60,78,362,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.798,2000,0,0,0,0,true,0,0,2000,500,60,78,362,149,19,29,101,16.666666666666668,0,0,0,0,0.298,4.0267281274506574,0,0,0,
37787,0.5,simple-random-sample,1,500,50,75,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.814,2000,0,0,0,0,true,0,0,2000,500,50,75,375,149,18,27,104,16.666666666666668,0,0,0,0,0.298,3.9817100624686406,0,0,0,
37788,0.5,simple-random-sample,1,500,64,81,355,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.79,2000,0,0,0,0,true,0,0,2000,500,64,81,355,144,23,20,101,16.666666666666668,0,0,0,0,0.288,4.344912691141402,0,0,0,
37790,0.5,simple-random-sample,1,500,44,67,389,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.814,2000,0,0,0,0,true,0,0,2000,500,44,67,389,144,8,21,115,16.666666666666668,0,0,0,0,0.288,4.300264041517937,0,0,0,
37789,0.5,simple-random-sample,1,500,54,81,365,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.766,2000,0,0,0,0,true,0,0,2000,500,54,81,365,153,19,25,109,16.666666666666668,0,0,0,0,0.306,4.106679002672667,0,0,0,
37791,0.5,simple-random-sample,1,500,48,82,370,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.61,2000,0,0,0,0,true,0,0,2000,500,48,82,370,142,18,22,102,16.666666666666668,0,0,0,0,0.284,3.9836752650396616,0,0,0,
37792,0.5,simple-random-sample,1,500,51,75,374,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.762,2000,0,0,0,0,true,0,0,2000,500,51,75,374,152,16,18,118,16.666666666666668,0,0,0,0,0.304,3.99684205041402,0,0,0,
37794,0.5,simple-random-sample,1,500,53,61,386,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.738,2000,0,0,0,0,true,0,0,2000,500,53,61,386,165,18,18,129,16.666666666666668,0,0,0,0,0.33,3.789553497628889,0,0,0,
37796,0.5,simple-random-sample,1,500,45,69,386,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.886,2000,0,0,0,0,true,0,0,2000,500,45,69,386,138,13,28,97,16.666666666666668,0,0,0,0,0.276,4.131823814746732,0,0,0,
37793,0.5,simple-random-sample,1,500,54,79,367,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.73,2000,0,0,0,0,true,0,0,2000,500,54,79,367,135,14,25,96,16.666666666666668,0,0,0,0,0.27,4.056696693716931,0,0,0,
37795,0.5,simple-random-sample,1,500,46,72,382,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.882,2000,0,0,0,0,true,0,0,2000,500,46,72,382,137,12,18,107,16.666666666666668,0,0,0,0,0.274,4.252416551976621,0,0,0,
37799,0.5,simple-random-sample,1,500,53,71,376,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.946,2000,0,0,0,0,true,0,0,2000,500,53,71,376,152,17,17,118,16.666666666666668,0,0,0,0,0.304,4.124808745845016,0,0,0,
37800,0.5,simple-random-sample,1,500,47,66,387,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.818,2000,0,0,0,0,true,0,0,2000,500,47,66,387,156,19,15,122,16.666666666666668,0,0,0,0,0.312,3.9299207417721833,0,0,0,
37801,0.5,simple-random-sample,1,500,51,76,373,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,2.254,15,0,0,0,0,true,0,0,15,3,1,1,1,0,0,0,0,0.125,0,0,0,0,0,NA,0,0,0,
37797,0.5,simple-random-sample,1,500,40,85,375,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.706,2000,0,0,0,0,true,0,0,2000,500,40,85,375,157,11,23,123,16.666666666666668,0,0,0,0,0.314,3.9957570801378552,0,0,0,
37798,0.5,simple-random-sample,1,500,50,66,384,0.3,0.3,0.3,Clumped-Matern,3,0,One shore; 2 additional,1.726,2000,0,0,0,0,true,0,0,2000,500,50,66,384,139,9,23,107,16.666666666666668,0,0,0,0,0.278,4.2369912595676285,0,0,0,
37802,0.5,simple-random-sample,1,500,51,68,381,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,2.178,15,0,0,0,0,true,0,0,15,6,0,1,5,1,0,0,1,0.125,0,0,0,0,0.26666666666666666,3.8729833462074166,0,0,0,
37804,0.5,simple-random-sample,1,500,51,79,370,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,9.562,15,0,0,0,0,true,0,0,15,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,NA,0,0,0,
37805,0.5,simple-random-sample,1,500,49,92,359,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,33.558,15,0,0,0,0,true,0,0,15,32,2,8,22,5,0,1,4,0.125,0,0,0,0,1.3333333333333333,3.872983346207417,0,0,0,
37803,0.5,simple-random-sample,1,500,52,73,375,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,2.354,15,0,0,0,0,true,0,0,15,2,0,0,2,0,0,0,0,0.125,0,0,0,0,0,NA,0,0,0,
37806,0.5,simple-random-sample,1,500,46,81,373,0.3,0.3,0.3,Clumped-Matern,3,0,Randomly placed,1.922,15,0,0,0,0,true,0,0,15,2,0,0,2,1,0,0,1,0.125,0,0,0,0,0.26666666666666666,3.8729833462074175,0,0,0,
