Rep,Quadrat Edge Length,Sampling Method,True Mussel Density,Total Mussels,Total Rare Mussels,Total Medium Mussels,Total Common Mussels,Detectability of Rare Mussels,Detectability of Medium-Rare Mussels,Detectability of Common Mussels,Spatial Distribution,Number of clumps,Poisson mean,Matern Clump Placement,Variance to Mean Ratio,SRS Num Quadrats,Number Transects,Number Quadrats Per Transect,ACS Num Quadrats,ACS Max Clusters,Timed Search variable Search mode,Timed Search max PH,Timed Search detect reduction,Total Quadrats Sampled,Total Mussels in Quadrats,Rare Mussels in Quadrats,Medium Rare Mussels in Quadrats,Common Mussels in Quadrats,Total Mussels Detected,Rare Mussels Detected,Medium Mussels Detected,Common Mussels Detected,Person Hours Searched,Sum of Quadrats per Surveyor,Mussels detected by Surveyor 1,Mussels detected by Surveyor 2,Mussels detected by Surveyor 3,Estimated Density,Sample CV,Mussels Per Person Hour,HH metric,HH Variance,
6136,0.5,transect,0.1,50,4,10,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999806,0,50,20,0,0,true,0,0,1000,28,2,6,20,28,2,6,20,8.333333333333334,0,0,0,0,0.112,6.107586162403253,0,0,0,
6137,0.5,transect,0.1,50,6,8,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,0.9749999999999842,0,50,20,0,0,true,0,0,1000,23,4,3,16,23,4,3,16,8.333333333333334,0,0,0,0,0.092,6.520796090295782,0,0,0,
6138,0.5,transect,0.1,50,4,5,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999813,0,50,20,0,0,true,0,0,1000,26,2,2,22,26,2,2,22,8.333333333333334,0,0,0,0,0.104,6.36086306424814,0,0,0,
6139,0.5,transect,0.1,50,6,6,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.2149999999999805,0,50,20,0,0,true,0,0,1000,33,5,4,24,33,5,4,24,8.333333333333334,0,0,0,0,0.132,6.206793942893856,0,0,0,
6140,0.5,transect,0.1,50,7,12,31,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.054999999999983,0,50,20,0,0,true,0,0,1000,25,6,5,14,25,6,5,14,8.333333333333334,0,0,0,0,0.1,6.741323716114303,0,0,0,
6141,0.5,transect,0.1,50,5,3,42,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999813,0,50,20,0,0,true,0,0,1000,21,3,2,16,21,3,2,16,8.333333333333334,0,0,0,0,0.084,6.831230733358373,0,0,0,
6142,0.5,transect,0.1,50,3,6,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.294999999999982,0,50,20,0,0,true,0,0,1000,24,2,1,21,24,2,1,21,8.333333333333334,0,0,0,0,0.096,7.389869127479579,0,0,0,
6143,0.5,transect,0.1,50,6,10,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.094999999999981,0,50,20,0,0,true,0,0,1000,26,3,4,19,26,3,4,19,8.333333333333334,0,0,0,0,0.104,6.589546292818365,0,0,0,
6144,0.5,transect,0.1,50,5,7,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999816,0,50,20,0,0,true,0,0,1000,25,3,5,17,25,3,5,17,8.333333333333334,0,0,0,0,0.1,6.499403222007525,0,0,0,
6145,0.5,transect,0.1,50,6,7,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999835,0,50,20,0,0,true,0,0,1000,27,3,4,20,27,3,4,20,8.333333333333334,0,0,0,0,0.108,6.2305168808538784,0,0,0,
6146,0.5,transect,0.1,50,8,5,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999811,0,50,20,0,0,true,0,0,1000,23,6,3,14,23,6,3,14,8.333333333333334,0,0,0,0,0.092,7.077413887138668,0,0,0,
6147,0.5,transect,0.1,50,6,6,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0149999999999832,0,50,20,0,0,true,0,0,1000,30,4,2,24,30,4,2,24,8.333333333333334,0,0,0,0,0.12,5.8813387677685665,0,0,0,
6148,0.5,transect,0.1,50,3,6,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999805,0,50,20,0,0,true,0,0,1000,27,0,3,24,27,0,3,24,8.333333333333334,0,0,0,0,0.108,6.656711013214213,0,0,0,
6149,0.5,transect,0.1,50,4,7,39,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999807,0,50,20,0,0,true,0,0,1000,29,2,4,23,29,2,4,23,8.333333333333334,0,0,0,0,0.116,6.186863378767025,0,0,0,
6152,0.5,transect,0.1,50,8,6,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.134999999999982,0,50,20,0,0,true,0,0,1000,29,6,4,19,29,6,4,19,8.333333333333334,0,0,0,0,0.116,6.376345368116459,0,0,0,
6154,0.5,transect,0.1,50,6,7,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999811,0,50,20,0,0,true,0,0,1000,25,3,5,17,25,3,5,17,8.333333333333334,0,0,0,0,0.1,7.200822998230907,0,0,0,
6151,0.5,transect,0.1,50,3,9,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.334999999999981,0,50,20,0,0,true,0,0,1000,27,2,5,20,27,2,5,20,8.333333333333334,0,0,0,0,0.108,7.249171875442787,0,0,0,
6153,0.5,transect,0.1,50,2,10,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.014999999999983,0,50,20,0,0,true,0,0,1000,21,1,4,16,21,1,4,16,8.333333333333334,0,0,0,0,0.084,7.15579488329207,0,0,0,
6150,0.5,transect,0.1,50,4,8,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.054999999999986,0,50,20,0,0,true,0,0,1000,23,2,3,18,23,2,3,18,8.333333333333334,0,0,0,0,0.092,7.077413887138663,0,0,0,
6155,0.5,transect,0.1,50,5,9,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999833,0,50,20,0,0,true,0,0,1000,33,2,6,25,33,2,6,25,8.333333333333334,0,0,0,0,0.132,5.745357605861911,0,0,0,
6156,0.5,transect,0.1,50,6,6,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.054999999999983,0,50,20,0,0,true,0,0,1000,19,2,2,15,19,2,2,15,8.333333333333334,0,0,0,0,0.076,7.5649834187843465,0,0,0,
6157,0.5,transect,0.1,50,5,4,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.014999999999986,0,50,20,0,0,true,0,0,1000,24,2,1,21,24,2,1,21,8.333333333333334,0,0,0,0,0.096,6.647034824705642,0,0,0,
6158,0.5,transect,0.1,50,9,8,33,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999833,0,50,20,0,0,true,0,0,1000,26,3,3,20,26,3,3,20,8.333333333333334,0,0,0,0,0.104,6.589546292818391,0,0,0,
6161,0.5,transect,0.1,50,10,8,32,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999827,0,50,20,0,0,true,0,0,1000,27,5,3,19,27,5,3,19,8.333333333333334,0,0,0,0,0.108,6.65671101321421,0,0,0,
6159,0.5,transect,0.1,50,8,4,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999842,0,50,20,0,0,true,0,0,1000,24,3,2,19,24,3,2,19,8.333333333333334,0,0,0,0,0.096,6.380233071033305,0,0,0,
6162,0.5,transect,0.1,50,5,9,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999838,0,50,20,0,0,true,0,0,1000,27,3,6,18,27,3,6,18,8.333333333333334,0,0,0,0,0.108,6.447136655758605,0,0,0,
6160,0.5,transect,0.1,50,7,3,40,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.214999999999985,0,50,20,0,0,true,0,0,1000,27,4,2,21,27,4,2,21,8.333333333333334,0,0,0,0,0.108,6.65671101321421,0,0,0,
6163,0.5,transect,0.1,50,5,9,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999807,0,50,20,0,0,true,0,0,1000,25,3,4,18,25,3,4,18,8.333333333333334,0,0,0,0,0.1,6.4994032220075155,0,0,0,
6164,0.5,transect,0.1,50,4,9,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999813,0,50,20,0,0,true,0,0,1000,29,2,7,20,29,2,7,20,8.333333333333334,0,0,0,0,0.116,6.186863378767049,0,0,0,
6165,0.5,transect,0.1,50,5,5,40,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0149999999999808,0,50,20,0,0,true,0,0,1000,25,3,0,22,25,3,0,22,8.333333333333334,0,0,0,0,0.1,6.49940322200753,0,0,0,
6166,0.5,transect,0.1,50,1,15,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999805,0,50,20,0,0,true,0,0,1000,20,1,3,16,20,1,3,16,8.333333333333334,0,0,0,0,0.08,7.684989203574672,0,0,0,
6167,0.5,transect,0.1,50,4,4,42,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999832,0,50,20,0,0,true,0,0,1000,35,3,4,28,35,3,4,28,8.333333333333334,0,0,0,0,0.14,5.842617306765827,0,0,0,
6169,0.5,transect,0.1,50,4,11,35,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999816,0,50,20,0,0,true,0,0,1000,26,2,7,17,26,2,7,17,8.333333333333334,0,0,0,0,0.104,6.36086306424821,0,0,0,
6170,0.5,transect,0.1,50,3,12,35,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0149999999999844,0,50,20,0,0,true,0,0,1000,24,1,8,15,24,1,8,15,8.333333333333334,0,0,0,0,0.096,6.380233071033317,0,0,0,
6168,0.5,transect,0.1,50,6,6,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999807,0,50,20,0,0,true,0,0,1000,29,4,3,22,29,4,3,22,8.333333333333334,0,0,0,0,0.116,6.186863378767066,0,0,0,
6171,0.5,transect,0.1,50,7,5,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999827,0,50,20,0,0,true,0,0,1000,26,2,2,22,26,2,2,22,8.333333333333334,0,0,0,0,0.104,6.360863064248164,0,0,0,
6172,0.5,transect,0.1,50,6,9,35,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999848,0,50,20,0,0,true,0,0,1000,23,3,3,17,23,3,3,17,8.333333333333334,0,0,0,0,0.092,6.804798637031081,0,0,0,
6174,0.5,transect,0.1,50,6,9,35,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999826,0,50,20,0,0,true,0,0,1000,23,2,6,15,23,2,6,15,8.333333333333334,0,0,0,0,0.092,6.8047986370310785,0,0,0,
6173,0.5,transect,0.1,50,5,5,40,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999817,0,50,20,0,0,true,0,0,1000,26,2,4,20,26,2,4,20,8.333333333333334,0,0,0,0,0.104,6.360863064248175,0,0,0,
6175,0.5,transect,0.1,50,5,6,39,1,1,1,Clumped-Poisson,5,3,Randomly placed,0.9749999999999842,0,50,20,0,0,true,0,0,1000,22,2,4,16,22,2,4,16,8.333333333333334,0,0,0,0,0.088,6.670760413854236,0,0,0,
6176,0.5,transect,0.1,50,5,11,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999816,0,50,20,0,0,true,0,0,1000,25,2,4,19,25,2,4,19,8.333333333333334,0,0,0,0,0.1,6.9748583246291105,0,0,0,
6178,0.5,transect,0.1,50,3,14,33,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.134999999999983,0,50,20,0,0,true,0,0,1000,27,2,10,15,27,2,10,15,8.333333333333334,0,0,0,0,0.108,6.656711013214207,0,0,0,
6177,0.5,transect,0.1,50,4,6,40,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.2949999999999802,0,50,20,0,0,true,0,0,1000,25,3,2,20,25,3,2,20,8.333333333333334,0,0,0,0,0.1,7.200822998230915,0,0,0,
6179,0.5,transect,0.1,50,6,10,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.334999999999982,0,50,20,0,0,true,0,0,1000,25,1,6,18,25,1,6,18,8.333333333333334,0,0,0,0,0.1,7.2008229982309135,0,0,0,
6180,0.5,transect,0.1,50,2,10,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.094999999999981,0,50,20,0,0,true,0,0,1000,23,1,3,19,23,1,3,19,8.333333333333334,0,0,0,0,0.092,6.804798637031075,0,0,0,
6182,0.5,transect,0.1,50,4,5,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999827,0,50,20,0,0,true,0,0,1000,23,2,1,20,23,2,1,20,8.333333333333334,0,0,0,0,0.092,7.077413887138674,0,0,0,
6181,0.5,transect,0.1,50,5,11,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.4149999999999852,0,50,20,0,0,true,0,0,1000,21,1,9,11,21,1,9,11,8.333333333333334,0,0,0,0,0.084,8.051363962078648,0,0,0,
6183,0.5,transect,0.1,50,4,9,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999837,0,50,20,0,0,true,0,0,1000,29,2,5,22,29,2,5,22,8.333333333333334,0,0,0,0,0.116,6.186863378767051,0,0,0,
6184,0.5,transect,0.1,50,4,10,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.174999999999983,0,50,20,0,0,true,0,0,1000,19,1,6,12,19,1,6,12,8.333333333333334,0,0,0,0,0.076,7.923047774902417,0,0,0,
6185,0.5,transect,0.1,50,6,8,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.214999999999982,0,50,20,0,0,true,0,0,1000,17,2,2,13,17,2,2,13,8.333333333333334,0,0,0,0,0.068,8.050388399951206,0,0,0,
6186,0.5,transect,0.1,50,7,10,33,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999822,0,50,20,0,0,true,0,0,1000,19,4,5,10,19,4,5,10,8.333333333333334,0,0,0,0,0.076,7.189107191409645,0,0,0,
6187,0.5,transect,0.1,50,6,6,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999831,0,50,20,0,0,true,0,0,1000,22,0,4,18,22,0,4,18,8.333333333333334,0,0,0,0,0.088,6.973909396584971,0,0,0,
6188,0.5,transect,0.1,50,4,9,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.054999999999985,0,50,20,0,0,true,0,0,1000,27,2,4,21,27,2,4,21,8.333333333333334,0,0,0,0,0.108,6.230516880853872,0,0,0,
6189,0.5,transect,0.1,50,3,6,41,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999826,0,50,20,0,0,true,0,0,1000,25,2,2,21,25,2,2,21,8.333333333333334,0,0,0,0,0.1,6.499403222007505,0,0,0,
6192,0.5,transect,0.1,50,2,9,39,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999813,0,50,20,0,0,true,0,0,1000,30,2,6,22,30,2,6,22,8.333333333333334,0,0,0,0,0.12,5.881338767768571,0,0,0,
6190,0.5,transect,0.1,50,7,6,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.254999999999981,0,50,20,0,0,true,0,0,1000,25,5,2,18,25,5,2,18,8.333333333333334,0,0,0,0,0.1,6.974858324629105,0,0,0,
6191,0.5,transect,0.1,50,5,8,37,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0949999999999858,0,50,20,0,0,true,0,0,1000,26,3,4,19,26,3,4,19,8.333333333333334,0,0,0,0,0.104,6.810555173278953,0,0,0,
6193,0.5,transect,0.1,50,4,7,39,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999826,0,50,20,0,0,true,0,0,1000,27,1,4,22,27,1,4,22,8.333333333333334,0,0,0,0,0.108,6.230516880853877,0,0,0,
6194,0.5,transect,0.1,50,5,7,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.2549999999999841,0,50,20,0,0,true,0,0,1000,24,4,4,16,24,4,4,16,8.333333333333334,0,0,0,0,0.096,7.150836860195706,0,0,0,
6196,0.5,transect,0.1,50,5,7,38,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.0549999999999835,0,50,20,0,0,true,0,0,1000,28,1,5,22,28,1,5,22,8.333333333333334,0,0,0,0,0.112,6.31317532730758,0,0,0,
6197,0.5,transect,0.1,50,5,3,42,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999832,0,50,20,0,0,true,0,0,1000,24,2,1,21,24,2,1,21,8.333333333333334,0,0,0,0,0.096,7.150836860195723,0,0,0,
6195,0.5,transect,0.1,50,8,6,36,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999827,0,50,20,0,0,true,0,0,1000,26,5,1,20,26,5,1,20,8.333333333333334,0,0,0,0,0.104,6.589546292818359,0,0,0,
6199,0.5,transect,0.1,50,5,1,44,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1349999999999825,0,50,20,0,0,true,0,0,1000,17,2,0,15,17,2,0,15,8.333333333333334,0,0,0,0,0.068,8.050388399951185,0,0,0,
6200,0.5,transect,0.1,50,4,7,39,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999827,0,50,20,0,0,true,0,0,1000,27,1,4,22,27,1,4,22,8.333333333333334,0,0,0,0,0.108,6.006089422176793,0,0,0,
6198,0.5,transect,0.1,50,6,10,34,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.1749999999999827,0,50,20,0,0,true,0,0,1000,25,3,5,17,25,3,5,17,8.333333333333334,0,0,0,0,0.1,6.499403222007527,0,0,0,
6201,0.5,transect,1,500,35,64,401,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.21,0,50,20,0,0,true,0,0,1000,259,14,32,213,259,14,32,213,8.333333333333334,0,0,0,0,1.036,3.026725453650096,0,0,0,
6203,0.5,transect,1,500,43,86,371,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.21,0,50,20,0,0,true,0,0,1000,227,22,36,169,227,22,36,169,8.333333333333334,0,0,0,0,0.908,3.013482930364051,0,0,0,
6202,0.5,transect,1,500,37,81,382,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.838,0,50,20,0,0,true,0,0,1000,232,19,38,175,232,19,38,175,8.333333333333334,0,0,0,0,0.928,3.4234201345706814,0,0,0,
6205,0.5,transect,1,500,42,65,393,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.25,0,50,20,0,0,true,0,0,1000,236,17,30,189,236,17,30,189,8.333333333333334,0,0,0,0,0.944,2.919669187168868,0,0,0,
6204,0.5,transect,1,500,36,81,383,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.042,0,50,20,0,0,true,0,0,1000,232,19,36,177,232,19,36,177,8.333333333333334,0,0,0,0,0.928,2.9945534270997203,0,0,0,
6206,0.5,transect,1,500,57,67,376,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.91,0,50,20,0,0,true,0,0,1000,237,24,37,176,237,24,37,176,8.333333333333334,0,0,0,0,0.948,2.718970599774588,0,0,0,
6207,0.5,transect,1,500,55,63,382,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.682,0,50,20,0,0,true,0,0,1000,248,23,25,200,248,23,25,200,8.333333333333334,0,0,0,0,0.992,2.6714582607007817,0,0,0,
6208,0.5,transect,1,500,48,71,381,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.974,0,50,20,0,0,true,0,0,1000,260,21,41,198,260,21,41,198,8.333333333333334,0,0,0,0,1.04,2.644836637925833,0,0,0,
6210,0.5,transect,1,500,50,71,379,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.994,0,50,20,0,0,true,0,0,1000,261,28,40,193,261,28,40,193,8.333333333333334,0,0,0,0,1.044,2.8244134418554037,0,0,0,
6209,0.5,transect,1,500,37,62,401,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.802,0,50,20,0,0,true,0,0,1000,240,14,29,197,240,14,29,197,8.333333333333334,0,0,0,0,0.96,3.361988940538439,0,0,0,
6212,0.5,transect,1,500,48,76,376,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.974,0,50,20,0,0,true,0,0,1000,261,20,32,209,261,20,32,209,8.333333333333334,0,0,0,0,1.044,2.7075367495011466,0,0,0,
6211,0.5,transect,1,500,43,82,375,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.894,0,50,20,0,0,true,0,0,1000,234,24,35,175,234,24,35,175,8.333333333333334,0,0,0,0,0.936,2.7684381570647294,0,0,0,
6213,0.5,transect,1,500,52,73,375,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.118,0,50,20,0,0,true,0,0,1000,251,26,34,191,251,26,34,191,8.333333333333334,0,0,0,0,1.004,2.7902372433284786,0,0,0,
6214,0.5,transect,1,500,54,80,366,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.262,0,50,20,0,0,true,0,0,1000,240,22,40,178,240,22,40,178,8.333333333333334,0,0,0,0,0.96,3.115148245756101,0,0,0,
6216,0.5,transect,1,500,49,82,369,1,1,1,Clumped-Poisson,5,3,Randomly placed,3.578,0,50,20,0,0,true,0,0,1000,244,25,38,181,244,25,38,181,8.333333333333334,0,0,0,0,0.976,3.7725210846023796,0,0,0,
6215,0.5,transect,1,500,45,86,369,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.558,0,50,20,0,0,true,0,0,1000,234,22,35,177,234,22,35,177,8.333333333333334,0,0,0,0,0.936,3.2541095575872556,0,0,0,
6217,0.5,transect,1,500,45,76,379,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.482,0,50,20,0,0,true,0,0,1000,268,27,37,204,268,27,37,204,8.333333333333334,0,0,0,0,1.072,3.0607225472527677,0,0,0,
6218,0.5,transect,1,500,57,72,371,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.918,0,50,20,0,0,true,0,0,1000,255,28,33,194,255,28,33,194,8.333333333333334,0,0,0,0,1.02,2.8400916737143906,0,0,0,
6219,0.5,transect,1,500,48,78,374,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.098,0,50,20,0,0,true,0,0,1000,210,23,41,146,210,23,41,146,8.333333333333334,0,0,0,0,0.84,3.1670867689198663,0,0,0,
6220,0.5,transect,1,500,53,81,366,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.322,0,50,20,0,0,true,0,0,1000,234,20,38,176,234,20,38,176,8.333333333333334,0,0,0,0,0.936,3.045158186416722,0,0,0,
6222,0.5,transect,1,500,60,74,366,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.85,0,50,20,0,0,true,0,0,1000,258,30,36,192,258,30,36,192,8.333333333333334,0,0,0,0,1.032,2.617045227731746,0,0,0,
6223,0.5,transect,1,500,56,83,361,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.738,0,50,20,0,0,true,0,0,1000,233,21,42,170,233,21,42,170,8.333333333333334,0,0,0,0,0.932,2.704571431418079,0,0,0,
6221,0.5,transect,1,500,58,67,375,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.946,0,50,20,0,0,true,0,0,1000,241,22,32,187,241,22,32,187,8.333333333333334,0,0,0,0,0.964,2.890911613285213,0,0,0,
6225,0.5,transect,1,500,44,64,392,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.102,0,50,20,0,0,true,0,0,1000,241,25,32,184,241,25,32,184,8.333333333333334,0,0,0,0,0.964,3.013506570930376,0,0,0,
6224,0.5,transect,1,500,47,70,383,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.826,0,50,20,0,0,true,0,0,1000,249,20,31,198,249,20,31,198,8.333333333333334,0,0,0,0,0.996,2.637886103790304,0,0,0,
6227,0.5,transect,1,500,55,72,373,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.35,0,50,20,0,0,true,0,0,1000,254,31,40,183,254,31,40,183,8.333333333333334,0,0,0,0,1.016,3.0700889691212736,0,0,0,
6226,0.5,transect,1,500,44,69,387,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.81,0,50,20,0,0,true,0,0,1000,240,17,27,196,240,17,27,196,8.333333333333334,0,0,0,0,0.96,2.696508863129836,0,0,0,
6228,0.5,transect,1,500,42,68,390,1,1,1,Clumped-Poisson,5,3,Randomly placed,3.026,0,50,20,0,0,true,0,0,1000,228,17,29,182,228,17,29,182,8.333333333333334,0,0,0,0,0.912,3.739000341307717,0,0,0,
6229,0.5,transect,1,500,45,67,388,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.494,0,50,20,0,0,true,0,0,1000,233,28,34,171,233,28,34,171,8.333333333333334,0,0,0,0,0.932,3.092602223675648,0,0,0,
6230,0.5,transect,1,500,47,77,376,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.094,0,50,20,0,0,true,0,0,1000,237,19,32,186,237,19,32,186,8.333333333333334,0,0,0,0,0.948,2.9089646402613316,0,0,0,
6231,0.5,transect,1,500,47,59,394,1,1,1,Clumped-Poisson,5,3,Randomly placed,3.07,0,50,20,0,0,true,0,0,1000,253,21,29,203,253,21,29,203,8.333333333333334,0,0,0,0,1.012,3.485818166187347,0,0,0,
6232,0.5,transect,1,500,63,86,351,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.786,0,50,20,0,0,true,0,0,1000,261,34,46,181,261,34,46,181,8.333333333333334,0,0,0,0,1.044,3.3217101059660625,0,0,0,
6233,0.5,transect,1,500,55,70,375,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.11,0,50,20,0,0,true,0,0,1000,243,29,34,180,243,29,34,180,8.333333333333334,0,0,0,0,0.972,2.8760675923919963,0,0,0,
6235,0.5,transect,1,500,58,56,386,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.934,0,50,20,0,0,true,0,0,1000,252,34,36,182,252,34,36,182,8.333333333333334,0,0,0,0,1.008,2.82556124399823,0,0,0,
6234,0.5,transect,1,500,46,74,380,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.806,0,50,20,0,0,true,0,0,1000,235,28,34,173,235,28,34,173,8.333333333333334,0,0,0,0,0.94,3.5256582919129547,0,0,0,
6236,0.5,transect,1,500,52,68,380,1,1,1,Clumped-Poisson,5,3,Randomly placed,1.962,0,50,20,0,0,true,0,0,1000,244,26,31,187,244,26,31,187,8.333333333333334,0,0,0,0,0.976,2.806503193340324,0,0,0,
6238,0.5,transect,1,500,57,58,385,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.266,0,50,20,0,0,true,0,0,1000,251,31,28,192,251,31,28,192,8.333333333333334,0,0,0,0,1.004,3.056552277746825,0,0,0,
6239,0.5,transect,1,500,44,76,380,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.042,0,50,20,0,0,true,0,0,1000,265,21,41,203,265,21,41,203,8.333333333333334,0,0,0,0,1.06,2.72456043543559,0,0,0,
6237,0.5,transect,1,500,49,69,382,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.522,0,50,20,0,0,true,0,0,1000,248,20,38,190,248,20,38,190,8.333333333333334,0,0,0,0,0.992,3.1880887703799488,0,0,0,
6240,0.5,transect,1,500,50,79,371,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.37,0,50,20,0,0,true,0,0,1000,233,25,40,168,233,25,40,168,8.333333333333334,0,0,0,0,0.932,2.8635203301610686,0,0,0,
6241,0.5,transect,1,500,53,88,359,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.074,0,50,20,0,0,true,0,0,1000,233,22,49,162,233,22,49,162,8.333333333333334,0,0,0,0,0.932,2.831141981617757,0,0,0,
6242,0.5,transect,1,500,52,83,365,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.162,0,50,20,0,0,true,0,0,1000,240,24,45,171,240,24,45,171,8.333333333333334,0,0,0,0,0.96,3.0188209530565313,0,0,0,
6243,0.5,transect,1,500,42,82,376,1,1,1,Clumped-Poisson,5,3,Randomly placed,2.31,0,50,20,0,0,true,0,0,1000,238,23,44,171,238,23,44,171,8.333333333333334,0,0,0,0,0.952,3.1044190989485134,0,0,0,
